1	1	0	385	6	299	步步惊心:丽更新至7集/共20集第7集优酷优酷土豆类型：言情/古装地区：韩国主演：李准基 IU 姜河那 洪宗玄 南柱赫 边伯贤 金志洙 1-712345671-512345
2	2	0	385	305	477	《步步惊心:丽》你清楚每位演员的角色了吗?有不少粉丝和网友表示,原本对古装剧没什么兴趣,但因为《步步惊心:丽》的演员阵容,也...是一个专门提供最新韩国娱乐资讯的中文网站,提供Kpop丶韩剧丶电影丶发报会及演唱...韩星网
3	3	0	385	483	762	《步步惊心:丽》更新至7-韩剧-电视剧-优酷网,视频高清在线观看-..._已更新至7集更新至：7集/共20集年代/评分：2016/9.8分地区/类型：韩国/剧情历史言情古装主演：李准基/IU/姜河那/洪宗玄导演：金奎泰步步惊心:丽,步步惊心:丽在线观看,电视剧步步惊心:丽PC客户端电视剧:步步惊心:丽2016评分:9.8别名:달의연인-보보경심려/步步惊心韩国版上映:2016-08-29优酷开...优酷
4	4	15	370	783	1071.75	99%的人还搜了：木村拓哉李准基刘心悠李多海韩剧步步惊心丽3步步惊心丽韩剧网韩剧步步惊心丽6韩剧步步惊心丽贴吧步步惊心丽韩剧tv新步步惊心丽韩剧
5	5	0	385	1090.75	1355.75	韩剧步步惊心丽最新相关消息韩剧翻拍国剧步步惊心还是步步为营?37分钟前未来网《步步惊心:丽》公开第八集剧照李准基接受命运考验【组图】2小时前人民网河北频道《步步惊心:丽》十三皇子南柱赫赴泰开粉丝会7小时前环球网
None	6	0	385	1361.75	1533.75	步步惊心吧_百度贴吧步步惊心吧关注数:277838帖子数:3163904。步步惊心吧围绕《步步惊心》及其周边产品进行讨论分析,同时也是优秀的原创续文作品分享平台。你可以在这里分享你对《步步...百度贴吧
None	7	0	385	1539.75	1698.75	步步惊心丽主题曲、插曲、片尾曲歌词MV19日,南柱赫更新ins,公开了与Jisoo(志洙)的合照,照片中,两人面对镜头露出暖心的微笑,让人印象深刻。据悉,目前两人正在拍摄韩版《步步惊心:丽》,南柱赫出演十三王子,Jisoo...m.g312.com
None	8	15	370	1719.75	1883.5	电视剧奶酪陷阱月之恋人步步惊情辉煌或疯狂
None	9	0	385	1907.5	1996.5	韩剧步步惊心丽剧情介绍(1-20全集)1集2集3集4集更多
None	10	0	385	2002.5	2220.5	浪漫史剧《步步惊心:丽》超长版5分钟预告曝光2016年6月7日6日於中国优酷土豆举办的视网膜影视发布会中,公开浪漫史剧《步步惊心:丽》超长版5...是一个专门提供最新韩国娱乐资讯的中文网站,提供Kpop丶韩...韩星网
None	11	0	385	2226.5	2398.5	韩剧步步惊心丽演员表韩剧步步惊心丽演员表(主演)王昭(李准基饰)王昭,韩版四皇爷,心思深沉难于捉摸,高冷腹黑的四王子,一直封闭自己的内心,直到海秀的出现,他才打开心扉。他有霸王的气质,然而...m.juqingba.cn
None	12	0	385	2404.5	2642.5	MBC夜行书生的微博韩剧博主，微博电视团成员19万粉丝3942篇微博#步步惊心:丽##韩版步步惊心#【淮秀帮】《步步惊心丽》之李准基的刘海之...09月19日转发(90)评论(80)新浪微博官网
None	13	0	385	2648.5	2831.5	韩剧《步步惊心:丽》全集高清在线观看-电视剧-乐看网韩剧步步惊心:丽2016上映,步步惊心:丽主要讲述了《步步惊心:丽》讲述李准基饰演的是高丽太祖王建的四子王昭,后来成为高丽第四代君主光宗。王昭被人称作狗狼,因为他一直...www.lelekan.com
None	14	0	385	2837.5	3055.5	韩剧《步步惊心丽》人物角色剧情介绍李准基IU边伯贤南柱赫海报曝...2016年6月7日由李准基、IU李知恩、姜河那、洪宗玄、边伯贤、南柱赫、Jisoo金志洙主演的《步步惊心:丽》今日公布了6分钟超长预告!该剧将于8月29日首播。韩...mag.fznews.com.cn
None	15	0	0	0	0	
None	16	0	0	0	0	
